1.637228260869565133e-01,1.590346534653465371e-01,2.164680157415583006e-01,3.032082739111028324e-01,3.205938242518558967e-01,2.459157080935719386e-01,3.679689769771623542e-01,5.768178919448105346e-02,5.506515216036845378e-02,4.255805029121594307e-01,8.160525949368636622e-01,6.781540891750172939e-01,8.281093226787354933e-01,1.305802646845402870e-01,3.185638714125804682e-02,1.080003267301478526e-01,6.495049504950495267e-01,5.050900548159749093e-01,6.769353633960069061e-01,3.066465795891426538e-01,6.592592592592592116e-01,7.517155333749220292e-01,7.837323227361332467e-01,7.508367976855557790e-01,2.201676473794908773e-01,7.285471869896067987e-02,1.469399800170874057e-02,2.973721151009965083e-04,4.353381074564781350e-04,2.106760424942003274e-01,2.994377602687866569e-01,5.630789066529139353e-01,2.468902959270735109e-01,5.162557725219186766e-01,7.671381415449902708e-01,8.894885705663132525e-01,3.948730935899600891e-01,6.026968890822141933e-01,4.724919790063240588e-01,6.666953177302062938e-01,3.055415478996265088e-01,5.424691683103262108e-01,2.342263489818428579e-01,4.923525848687535511e-01,1.651897790209463646e-01,3.876286248830682624e-01,7.638798630605039275e-01,8.866343321153874468e-01,4.307605049313310563e-01,6.600872321203773430e-01,3.801205100658601732e-01,6.497571664346355469e-01,3.351776615333625919e-01,6.206512836114296272e-01,8.897792822355013453e-02,7.230273752012882360e-01,1.021897810218978242e-01,2.220543806646524954e-01,5.351089588377724304e-01,3.185063752276867111e-01,1.551939924906132751e-01,5.306967984934086724e-01,1.500870717687127209e-01,1.470682625392811804e-01,6.956521739130436255e-02
1.345108695652173780e-01,1.287128712871287162e-01,1.970094566049983842e-01,2.766008602304975139e-01,2.795677017445122869e-01,2.858828348111953632e-01,2.405436910358552116e-01,3.152472507334261320e-01,7.457912563937807437e-02,8.201506916022323068e-01,8.575526589333126726e-01,4.222523981662820169e-01,7.315754688127105165e-01,1.394368916810858894e-01,1.202688786222042006e-01,1.016723588169086423e-01,6.541254125412541143e-01,4.938658313756199569e-01,6.689474660712929621e-01,3.163197785724390365e-01,6.524691358024691246e-01,7.620087336244540932e-01,6.117590762685405359e-01,3.796442271548349234e-01,4.366302149876348793e-01,8.966640476477122368e-02,1.802474386872462281e-02,6.644645855042286779e-04,2.455738607271450093e-04,1.746938048059087922e-01,3.467201696479272899e-01,5.979177411036615819e-01,2.640630945543840924e-01,5.601469847577857930e-01,7.114120174830551591e-01,8.481061901119030244e-01,2.533477878386664051e-01,5.777729446432218197e-01,2.767789914875465329e-01,5.351227738426281855e-01,2.155736522548749590e-01,5.691438246183490035e-01,3.965814540279560263e-01,7.313045681297044576e-01,3.774499878766063299e-01,6.596540811655354775e-01,6.572202532889374060e-01,8.102088120790983394e-01,6.084658056370633172e-01,7.557340185522528619e-01,5.170690600611572707e-01,8.283724717887354094e-01,3.552723933513794452e-01,5.891390325524794580e-01,1.459707782114607333e-01,4.847020933977455592e-01,9.489051094890511850e-02,1.623867069486404358e-01,5.399515738498787965e-01,2.699453551912568416e-01,1.214017521902377994e-01,4.267419962335216588e-01,1.639569110326865864e-01,1.464221021321139571e-01,5.507246376811595484e-02
1.467391304347826220e-01,1.534653465346534629e-01,2.518309772280870051e-01,3.031703541390110557e-01,2.971584059921190679e-01,2.430629458594100456e-01,3.433393828519881730e-01,8.130041335998434981e-02,1.866135350244965685e-01,5.008898129644824282e-01,6.318056637918253449e-01,4.556705790372237441e-01,6.623584965740706432e-01,9.242014390305434979e-02,7.267686840908814394e-02,3.796060411474460605e-01,8.165016501650165237e-01,3.844949099451840380e-01,6.008735642570834923e-01,1.722242774511179852e-01,7.753086419753086878e-01,5.000000000000000000e-01,6.582908065649272222e-01,1.204348936105128776e-01,2.666114122582222690e-01,8.082066154924541501e-02,1.632648135377207446e-02,3.925239074873931020e-04,4.642096786217932407e-04,2.201390968669486026e-01,5.403364861347719206e-01,7.717792676637441618e-01,4.669239671544031522e-01,7.585500978478484368e-01,6.054889750213411359e-01,7.837747059548958450e-01,5.459263768064429589e-01,7.632782267582958191e-01,5.606453886240981843e-01,7.081877072410115437e-01,5.044192664280000571e-01,6.807432827336384884e-01,4.674479280348998733e-01,6.137196929459620698e-01,4.601940242917813562e-01,6.787077304301095682e-01,6.121415443434296000e-01,7.593252613266471274e-01,4.648740019392916811e-01,5.954826399687997984e-01,4.514578109193611577e-01,6.046472681064095633e-01,3.787033505371720232e-01,5.397767428798764255e-01,2.645849884287243894e-02,7.793880837359098424e-01,9.489051094890511850e-02,2.779456193353473936e-01,5.496368038740919726e-01,3.018214936247722857e-01,1.939924906132665938e-01,2.271186440677966101e-01,5.530983679822466109e-02,5.531348472153717333e-02,6.086956521739132070e-02
4.823369565217391214e-02,4.455445544554455239e-02,8.234007881136737317e-02,1.175641529424248100e-01,1.293339314516324390e-01,1.179577068964717257e-01,1.392153370097733989e-01,1.651173883147828148e-01,2.907125302840954384e-02,6.701784787262125009e-01,9.429293842344672605e-01,6.287379046399195204e-01,8.993914049684869072e-01,1.130865763758826525e-01,4.177608868855752638e-02,6.227365930191083865e-02,6.996699669966996993e-01,4.380057426259462150e-01,5.593852657097211356e-01,3.213241025246693083e-01,7.018518518518518379e-01,4.189020586400499235e-01,5.931036327318458534e-01,9.866565329339450907e-02,2.876333506576720933e-01,8.950985878072312274e-02,1.800793407664855530e-02,2.621990140687120306e-04,3.748286535301175652e-04,1.525970129014957988e-01,7.132806584800303051e-01,7.855054151624548675e-01,4.710521194989809590e-01,7.610633217152062979e-01,5.717565299567827219e-01,7.080754496025090106e-01,4.091483986007565243e-01,7.489781898909095847e-01,5.205304055933680507e-01,7.128025461514156946e-01,3.412312669954591371e-01,6.407749788057126583e-01,6.862280311165824820e-01,7.866362819145993335e-01,6.476958469669436003e-01,6.656250621977191084e-01,5.580809265077971704e-01,6.966836315057500784e-01,7.315154275049992050e-01,6.224853502367164726e-01,6.719296775072831629e-01,8.120305846286800522e-01,6.198997078063701593e-01,7.412592731272378277e-01,1.114296570066664327e-01,4.750402576489533013e-01,2.846715328467153694e-01,1.669184290030211459e-01,3.002421307506051851e-01,3.036794171220400518e-01,1.526908635794743674e-01,2.843691148775894795e-01,1.208062999892123429e-01,1.072217040973031388e-01,1.188405797101449446e-01
4.551630434782608786e-02,5.445544554455445524e-02,1.194801186911916835e-01,1.507039454483016516e-01,1.234502097125112080e-01,1.252746858691148601e-01,1.702590449096908209e-01,1.188027279380528406e-01,1.903344715880185833e-01,5.902287750881169970e-01,4.500870099551802506e-01,2.526330126070079896e-01,4.753583686058737157e-01,8.559915599602259395e-02,1.848829721284029892e-01,2.322441793316468162e-01,7.168316831683168022e-01,3.891934220830070568e-01,5.272309304505309324e-01,2.673964803893452147e-01,7.154320987654321229e-01,5.658140985651902710e-01,6.441529147045124137e-01,2.994368013327583511e-01,1.685925615428611468e-01,7.777428067796640643e-02,1.569390441299405720e-02,1.797565278600277063e-04,2.326197463125710045e-04,1.224195284872175160e-01,3.952188919647927623e-01,6.322369778236203164e-01,3.267211992440124391e-01,5.133240956277922429e-01,4.692859674187530583e-01,7.371947129532244736e-01,7.315734676891452182e-01,7.629466855158913985e-01,5.498258563453941594e-01,6.807662182169919030e-01,5.474066762276369458e-01,6.485451921266760511e-01,3.913939018250288671e-01,6.883175172296718269e-01,3.571751742894066495e-01,7.010105885396969994e-01,4.374197445671956785e-01,7.089501572695415810e-01,4.447007476185543262e-01,6.457225653253555464e-01,4.554121074416918047e-01,8.141246166374549453e-01,3.836494826864831342e-01,6.694601109264936012e-01,5.944526959345100559e-02,6.022544283413849842e-01,2.189781021897810598e-01,2.703927492447129599e-01,3.607748184019368698e-01,3.235336976320583036e-01,2.265331664580726156e-01,1.871939736346515948e-01,7.919678219729076041e-02,7.383674972699723338e-02,1.478260869565217739e-01
6.861413043478260809e-02,6.621287128712871617e-02,1.164464561869266029e-01,1.584586197085811332e-01,1.704485781513329357e-01,1.388886710516218093e-01,1.937249368275336947e-01,1.065268952728566365e-01,5.367993642825934913e-02,5.640627462769526312e-01,8.474903483120322933e-01,6.584566143382780679e-01,8.662216289758675192e-01,1.719960301409930448e-01,2.385885666985415945e-02,1.320016504522943390e-01,7.432343234323431913e-01,8.151918559122944830e-01,6.720599879001709631e-01,5.118604694371724495e-01,7.265432098765431945e-01,4.042420461634435580e-01,6.025680509945187113e-01,8.147291687378266367e-02,4.538153239598428090e-01,9.018955081057362932e-02,4.420492330430559474e-03,1.002042225193648965e-03,1.027108114513488636e-03,2.057298700902983613e-01,6.253319905830021508e-01,7.070345538937596874e-01,4.508604125158646170e-01,5.818777265221541928e-01,4.958888965660194215e-01,6.844997047266792034e-01,4.985241890815169663e-01,7.311571850291889163e-01,7.046575545705754395e-01,6.651651088155287050e-01,3.540098256255461706e-01,6.958309083459349731e-01,6.373791875114591665e-01,7.871905635797078471e-01,5.801747935065270090e-01,7.539818979758373674e-01,5.014219866946262316e-01,6.779618266196768550e-01,7.875812292664603476e-01,6.685796517626614310e-01,6.178588316141527814e-01,7.621241001606957610e-01,4.767036011649397609e-01,6.055252626898504076e-01,2.349141653138060726e-01,5.603864734299517369e-01,2.189781021897810598e-01,7.930513595166162333e-02,3.583535108958836868e-01,3.192531876138433589e-01,5.381727158948686196e-02,4.252354048964218647e-01,2.895560110342276783e-01,2.655310038532698869e-01,1.101449275362319097e-01
3.328804347826087168e-02,3.155940594059405968e-02,5.911176729011108355e-02,8.156590285580768429e-02,9.549866161265765929e-02,6.814216481436366490e-02,1.322140649623196329e-01,5.156867063759982411e-02,2.302949609885589916e-02,4.024567284806107037e-01,8.948535923953785387e-01,8.217764512832581580e-01,9.700121431415247297e-01,2.067573138275501446e-02,4.066158817320426021e-03,9.019251051390646257e-02,7.227722772277227481e-01,2.712085617332289367e-01,4.302558788323611605e-01,9.166236049712295220e-02,7.271604938271605256e-01,3.343730505302557887e-01,5.816278004972659232e-01,1.569326555811316470e-02,9.802110887764746427e-02,1.029879309371791035e-01,4.154416208437785446e-03,1.170071821097168081e-03,1.199037138618497342e-03,1.979734785069152958e-01,5.359304017603634396e-01,6.585056730273336489e-01,7.899637053476117332e-01,9.607017482315973744e-01,5.972795840084873520e-01,6.424916857249135527e-01,8.993005263454093567e-01,7.052585093375275394e-01,7.830307301422451127e-01,7.295948941383556541e-01,6.492292212816229702e-01,7.410642546808920983e-01,6.798785545282309828e-01,7.763930024190343060e-01,6.430964563861955030e-01,6.733151881854189114e-01,5.827113886227665018e-01,6.311986880081351670e-01,5.764622758579055484e-01,5.895264683086249846e-01,6.823752908935366568e-01,7.792918387723193341e-01,6.472373082029920788e-01,6.981208022278907466e-01,1.575075126938620465e-02,4.541062801932366777e-01,4.233576642335767359e-01,2.741691842900301768e-01,2.058111380145277725e-01,3.115300546448087626e-01,2.240300375469336525e-01,7.796610169491526021e-02,1.585784955847678243e-02,1.391614130235784008e-02,2.521739130434782483e-01
3.614130434782608647e-01,4.368811881188118806e-01,5.506390715738612718e-01,6.448240853487671176e-01,5.402956450892828499e-01,4.615019854519970544e-01,6.403383270317334341e-01,7.014886083837668096e-02,4.156633718101548358e-01,4.677444805851507237e-01,2.445974366686180235e-01,1.675717100066133614e-01,2.685923004657044255e-01,2.369676901572388417e-01,1.664767419858855513e-01,5.077530919165559320e-01,7.155115511551155549e-01,4.056382145653876226e-01,5.879355791721418978e-01,2.533543512425222577e-01,6.796296296296295836e-01,6.434809731752962891e-01,6.990361599566130568e-01,4.264066583800655286e-01,1.917921446296490251e-01,6.174015274639221840e-02,2.629212318050218669e-02,1.339316816543029975e-01,1.446338249628606187e-01,9.982215827142754475e-03,3.793609809767177765e-01,5.830750386797318718e-01,2.761915116049137309e-01,4.846826146548764980e-01,4.480138767850257442e-01,8.413133997940606124e-01,1.941331887882800089e-01,4.297384537446920505e-01,3.687839617217781307e-01,5.185325974448901087e-01,1.701882509742771721e-01,4.362762529238273235e-01,3.891704572903661452e-01,6.283907955806646850e-01,3.150874175838367930e-01,5.176442489501025257e-01,4.446536203435100254e-01,8.362462676523222393e-01,2.915272629976142782e-01,5.150311261187877632e-01,4.023554298313921085e-01,6.611324392149041662e-01,2.409162841625848706e-01,4.740247127378249825e-01,2.792649649407619866e-02,9.017713365539453685e-01,2.189781021897810667e-02,2.817220543806646105e-01,8.135593220338981357e-01,3.164298724954462405e-01,1.952440550688360477e-01,3.077212806026365377e-01,8.998443495815931781e-02,9.365233554679171235e-02,1.449275362318841118e-02
3.783967391304347561e-01,3.706683168316831645e-01,3.927623290990272520e-01,5.322369142309935075e-01,5.561759807862799443e-01,4.483935101745039065e-01,5.845828048690133727e-01,1.004930855068490031e-01,8.713797928553868033e-02,5.502078891212603962e-01,7.833545916421961186e-01,6.123054118857705896e-01,7.899741081781740393e-01,1.800723176388721591e-01,4.025232462713346920e-02,1.910372489621469105e-01,7.564356435643564414e-01,3.878882798225006256e-01,6.628815417480571348e-01,2.083672200822700438e-01,7.216049382716049898e-01,5.767311291328758305e-01,6.978750606752891494e-01,3.975246377357225525e-01,3.122635501204412134e-01,1.258199737414898434e-01,2.520654996499822539e-02,1.003535023618558992e-03,9.891205877573050823e-04,3.709553593825291595e-01,4.460518999621427283e-01,6.151353790613718342e-01,3.214042335620361235e-01,5.166930183492904893e-01,7.969784671345753191e-01,9.375163553346214096e-01,2.445588265785178794e-01,5.011869176478077614e-01,3.079156543832644033e-01,4.028783423382416018e-01,2.257378458251820819e-01,5.409901823385450115e-01,1.510589009082945466e-01,3.701534112757094430e-01,1.182634967533468529e-01,3.637807754314033581e-01,8.029161055765102750e-01,9.272273205357632886e-01,1.481888640535667934e-01,4.219391004280149682e-01,1.759559575828114897e-01,4.368562417622596228e-01,1.527452985038344202e-01,3.880695513795604512e-01,2.369520914648889573e-02,9.307568438003221978e-01,4.379562043795621334e-02,5.641993957703926865e-01,7.167070217917675956e-01,3.074134790528232908e-01,4.480600750938673049e-01,3.996233521657250320e-01,8.536115520350136265e-02,8.999075990617751153e-02,6.376811594202899669e-02
4.585597826086956763e-01,4.405940594059405968e-01,4.195447971479354110e-01,5.771279331039385063e-01,6.269962614570553372e-01,5.056737881422048719e-01,6.426110633453966381e-01,1.109978585860336708e-01,5.483305181977236181e-02,5.738914296091579548e-01,8.372767446293913896e-01,6.318921283010602297e-01,8.997793582122459721e-01,9.850360741682166743e-02,2.960446553516490192e-02,1.611492410462164182e-01,8.917491749174917270e-01,4.025058731401722767e-01,7.092708758963470750e-01,1.242009058500562341e-01,8.024691358024691468e-01,5.695570804741110216e-01,7.342668875913638260e-01,2.375255377711945060e-01,3.373856055562082790e-01,6.115454743884762151e-02,1.239156946216307849e-02,3.464959560526709994e-04,4.092223395807366784e-04,2.590610407952950722e-01,2.260175622279008145e-01,4.681665807117070255e-01,1.543322359065745497e-01,3.768006635111466052e-01,8.895451597301314850e-01,9.311617125251031579e-01,2.215056677655645179e-01,4.720842273895504149e-01,2.658133194859145232e-01,3.675527916022522379e-01,1.874248206125935512e-01,4.283239348409474401e-01,2.044317556772047295e-01,4.376201640210755084e-01,2.154172905423364648e-01,4.934966064924466433e-01,8.907794742613150962e-01,9.166406627752218261e-01,3.265351297246012474e-01,4.994273386551344451e-01,3.110143794345868185e-01,4.781628768266849572e-01,3.353947353103710061e-01,5.478926306428587578e-01,1.471451763324237508e-02,9.307568438003221978e-01,2.919708029197080196e-02,5.354984894259818828e-01,7.627118644067795161e-01,3.137158469945355299e-01,4.367959949937421649e-01,3.732580037664783301e-01,5.685093004977731512e-02,5.983660757170765343e-02,4.057971014492754713e-02
2.173913043478260809e-02,2.165841584158415684e-02,4.572053316208128659e-02,6.278538070989182762e-02,6.636159178677533688e-02,5.682915565976856542e-02,9.207023165387431818e-02,1.063783801508247778e-01,4.557065213449242036e-02,5.637300460575134231e-01,8.302900104190358288e-01,6.270346228573996372e-01,8.460702915929012580e-01,3.655334080216747494e-02,2.734850042495555120e-02,8.618792999123872645e-02,8.013201320132012917e-01,3.769250848342469151e-01,5.871230832968814539e-01,1.849084225365015544e-01,7.271604938271605256e-01,4.488459139114160945e-01,6.566077078074036288e-01,1.451438086089275326e-01,2.470346271544720529e-01,8.974895442599099826e-02,4.293669157349620270e-03,1.000567381388969834e-03,1.024672814561691661e-03,2.020692358913727948e-01,6.978456842703009144e-01,7.241941722537390547e-01,7.064340090425443863e-01,6.679863388868146901e-01,6.537757737990428364e-01,6.416194012117736323e-01,7.700430376972313695e-01,9.001808889018558801e-01,7.990949722742529682e-01,7.907366672679355668e-01,6.171713595294381349e-01,7.269240660055935610e-01,5.870009982218264977e-01,7.802678299294094622e-01,6.660784112771723775e-01,8.234754095097823745e-01,6.291467633193311704e-01,6.236347956991391550e-01,6.477472690047975101e-01,6.950874542734852835e-01,5.221207058611248009e-01,7.063113715653975833e-01,5.693222025387359997e-01,5.754569282254100582e-01,6.488549618320610390e-02,2.898550724637681264e-01,4.671532846715329423e-01,1.087613293051359481e-01,1.815980629539951652e-01,3.027140255009107550e-01,9.762202753441802383e-02,3.084745762711864625e-01,5.477045416018123253e-02,4.519030500925086402e-02,1.739130434782608925e-01
