5.115489130434782705e-01,4.820544554455445385e-01,4.415165246100100638e-01,6.121330804445594964e-01,6.706319068334402056e-01,4.940222808146919609e-01,7.486556448210561765e-01,2.776013284188337885e-02,4.541023714580611631e-02,2.892577359098617018e-01,8.938277757822127301e-01,6.946809134799387664e-01,9.257167145768707694e-01,1.241685544666364382e-01,1.543506885699763402e-02,1.452974583229656169e-01,6.831683168316832200e-01,4.340903158444270327e-01,6.611656056042737317e-01,2.981377480017932124e-01,6.506172839506172423e-01,6.846537741734248783e-01,7.859121578052719048e-01,6.435303626672345123e-01,1.922397547353486558e-01,7.011824715823686271e-02,1.415150734100035015e-02,2.663644859622750862e-04,3.196416566720853181e-04,1.451392581424992834e-01,4.296150388037100476e-01,6.160778751933986275e-01,2.217518964684602190e-01,5.064647234075606574e-01,7.972921769791579960e-01,9.725120089514437405e-01,1.486392623463098084e-01,4.445755874247733219e-01,2.298533039075684736e-01,4.764264295165678287e-01,1.065362702917288101e-01,3.770257616716232718e-01,3.510648669571113656e-01,6.144411593360451507e-01,2.722805894885594324e-01,5.017962701271818649e-01,8.003864543345192706e-01,9.582425689518522249e-01,3.046096560626714855e-01,5.840664385894759336e-01,3.832762690380501769e-01,5.078896938596793031e-01,2.421550427197084188e-01,5.476983922679085071e-01,4.606058512659320925e-02,8.566827697262480168e-01,2.919708029197080196e-02,3.814199395770391798e-01,7.869249394673123454e-01,3.055555555555555802e-01,2.878598247809762145e-01,5.337099811676082606e-01,1.238884864923176510e-01,1.270372899170976178e-01,2.898550724637681542e-02
6.046195652173912832e-02,6.806930693069307425e-02,1.353845210929483234e-01,1.793297357879804488e-01,1.545847220853446835e-01,1.712251836082589185e-01,1.660245256770818412e-01,2.343800246336367465e-01,1.592400788541218914e-01,7.538196568038686429e-01,5.302067850475324917e-01,3.064392307876375732e-01,5.083538240180537349e-01,1.207914090529106643e-01,1.865498540793527615e-01,1.772065037301306101e-01,6.468646864686468101e-01,4.259984338292873707e-01,5.527626016020088517e-01,2.645446586726745153e-01,6.641975308641975273e-01,4.398003742981909103e-01,5.998423832750435780e-01,1.815496551922928525e-01,2.681457629642331475e-01,7.418645359502420988e-02,1.501077971717040133e-02,3.095145682685626772e-04,2.954016214453007499e-04,1.796178127580008166e-01,5.926046694586408758e-01,8.397614749871067374e-01,5.267861152274461167e-01,7.355727669767895271e-01,5.353438995415266133e-01,7.268195403762454099e-01,6.191541448590240915e-01,7.796033175342879096e-01,5.525780308228704918e-01,6.645077484985429939e-01,3.678154136669420371e-01,7.102713237908796495e-01,4.855941748081405995e-01,7.562896822589999513e-01,4.598282394249428862e-01,6.845816830205202486e-01,5.434356359803389491e-01,7.322310341905479136e-01,5.042918566891774201e-01,5.189928565433963303e-01,4.378308444086694839e-01,7.023610914023238339e-01,5.534203500160580491e-01,6.805270178558890937e-01,7.645677178681220543e-02,4.943639291465378172e-01,1.824817518248175452e-01,1.102719033232628237e-01,4.019370460048424243e-01,3.380692167577413754e-01,8.385481852315394835e-02,2.858757062146892736e-01,8.536115520350136265e-02,7.663677815805514104e-02,8.405797101449277720e-02
3.396739130434782428e-02,3.217821782178217904e-02,5.911176729011108355e-02,8.507686685304630125e-02,9.712188131487194120e-02,8.682172355392331342e-02,1.119017160997214100e-01,1.454461293376744513e-01,1.904510512100364428e-02,6.393182269318814503e-01,8.959841984780267943e-01,8.416480662503148524e-01,9.393986177213966560e-01,2.837096385442944985e-02,2.748265613686496495e-02,5.132275080682943691e-02,6.778877887788778978e-01,1.688854085095275459e-01,3.521068058069929951e-01,0.000000000000000000e+00,6.981481481481481843e-01,3.047411104179663099e-01,5.579875691459964537e-01,9.794944859591524569e-03,5.512385843721762449e-03,8.419445625755513085e-02,2.148684444995293315e-03,9.279383776093325879e-04,9.510831465468777427e-04,1.386940688661883470e-01,5.522644863240583346e-01,6.941193914388860131e-01,4.302188629776425577e-01,6.759620034628867069e-01,6.245829274979215473e-01,6.204559741964204012e-01,7.345058365989259874e-01,8.135743593960114151e-01,6.038463678344244689e-01,7.231556684918605260e-01,5.601435099251693694e-01,6.237149617518478184e-01,3.332918620183870639e-01,6.767534784068066633e-01,3.353347348143037587e-01,6.393801126525088252e-01,6.408760599300116212e-01,6.080813115930830959e-01,1.000000000000000000e+00,7.505677246091340127e-01,6.521274819129325717e-01,6.864589765322676174e-01,7.215662455070178671e-01,5.997659778615056503e-01,0.000000000000000000e+00,5.104669887278583396e-01,4.379562043795621196e-01,5.317220543806646660e-01,1.985472154963678904e-01,3.095464480874317026e-01,3.366708385481852472e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.666666666666667185e-01
4.544836956521738913e-01,5.024752475247524774e-01,5.756444618509282130e-01,6.320983523322983855e-01,6.235432395648921045e-01,5.398541006680145360e-01,6.334217854877806086e-01,1.515389194566066633e-01,3.161929684707355248e-01,6.493081930312160077e-01,4.556547106948736214e-01,5.235891032363202413e-01,6.325856133885858767e-01,1.673809378773608580e-01,8.736134658214228521e-02,6.337310085288115902e-01,6.990099009900989646e-01,3.991125032628556335e-01,6.256107060540238018e-01,2.225809828147503056e-01,7.055555555555556024e-01,5.982532751091702572e-01,6.917661414806067777e-01,3.895850601170751659e-01,2.612616846666899750e-01,1.404593107707193533e-01,1.747329256288993604e-01,1.530048619008329280e-01,1.657615179534069061e-01,1.424371664913478067e-02,3.868451873935264129e-01,5.469584837545126144e-01,3.277429957308287123e-01,5.983903339856523340e-01,6.728190200662858000e-01,9.146885693631620073e-01,1.893821587566755782e-01,3.976943295838228920e-01,2.678177333506425728e-01,3.730804291848611176e-01,1.743816066960171551e-01,4.164772818157321255e-01,2.505551335667367541e-01,4.224192144118377179e-01,1.854354298055507499e-01,3.659539637362418940e-01,6.746883018564546752e-01,8.872025960690091972e-01,3.305732090060050088e-01,5.783645088194784289e-01,3.976262703497505102e-01,5.626784177913459750e-01,2.622545679649778694e-01,5.192085371276122796e-01,2.412697316154882241e-02,9.227053140096617145e-01,2.919708029197080196e-02,2.938066465256796711e-01,7.966101694915254106e-01,3.159380692167577664e-01,1.977471839799749831e-01,3.596986817325800168e-01,8.536115520350136265e-02,8.934459949901030207e-02,2.028985507246377010e-02
4.687500000000000000e-02,5.012376237623762665e-02,1.262835335801530678e-01,1.467083105512858032e-01,1.264055661276817233e-01,1.510744964679577584e-01,1.236761177617986818e-01,2.905131344802423521e-01,2.098139970792011200e-01,8.024462240303339433e-01,6.564068248751407930e-01,3.623272395136961643e-01,5.414308867019024252e-01,1.112909199283569767e-01,1.810189608216576929e-01,3.395916698213318763e-01,7.815181518151814721e-01,3.518663534325241482e-01,5.024526079650033505e-01,1.483159765114011042e-01,7.314814814814815103e-01,3.945726762320648784e-01,6.007897254656672237e-01,6.748413025689835310e-02,1.870515563148626159e-01,8.323906825071523963e-02,1.678366034671412849e-02,3.487864526049811809e-04,4.581542671990405675e-04,2.269097536198370624e-01,7.127490299072496427e-01,7.398078906652914011e-01,4.029116079074600565e-01,7.036237530976799937e-01,5.468018312185314311e-01,7.129752822642499988e-01,7.507908510090015586e-01,8.522983765088441022e-01,5.052161495521224621e-01,5.899814897988090445e-01,6.969768498152777436e-01,7.316477158771974576e-01,3.864100683621886634e-01,6.455336600723009521e-01,3.901957990566249923e-01,5.624813406842743557e-01,5.376846014529164108e-01,7.036393816889403574e-01,6.394087619910757692e-01,7.196649931132537148e-01,7.408240165287035550e-01,8.280605402807127424e-01,5.849186452678943882e-01,7.259249725023987354e-01,2.214085869227315137e-02,7.004830917874396157e-01,2.335766423357664157e-01,3.285498489425981439e-01,3.438256658595641446e-01,3.017304189435336959e-01,2.703379224030037498e-01,1.231638418079096103e-01,3.527562452804019338e-02,3.420557808740827543e-02,1.304347826086956763e-01
1.426630434782608613e-02,1.299504950495049445e-02,2.626197407730920461e-02,4.000855767236188160e-02,4.562958924753653112e-02,3.027433725634827780e-02,8.374696994392051563e-02,4.479027613110891926e-02,1.760826388089670874e-02,3.744857100583191545e-01,9.479921008512580682e-01,5.347420106843384646e-01,9.037091059100740287e-01,6.678943366217718162e-03,1.002321525267353165e-02,1.829604526757575705e-02,7.438943894389439260e-01,6.178543461237274714e-01,6.415964178671178519e-01,4.768423430541468555e-01,7.635802469135802850e-01,3.914535246412975678e-01,6.223672750393314246e-01,5.421993102081081733e-02,3.790951332015836672e-01,9.051298635067808740e-02,2.500818652657946575e-02,2.023490419519807237e-01,2.170808749348110411e-01,6.735951887554463002e-02,7.140962166382737175e-01,7.868218153687467353e-01,7.438725692942671497e-01,8.953491577066768903e-01,5.600589975103807960e-01,6.658037399950470503e-01,5.349677587519363620e-01,8.201653992950107552e-01,6.180234046104485790e-01,7.163496285248374118e-01,4.224154682669966077e-01,6.240102667711717732e-01,8.418756966453344592e-01,8.213644074008819018e-01,6.987040883749568998e-01,8.683958461875285195e-01,5.569961522056147141e-01,6.914326731834247175e-01,8.132965946127640455e-01,8.421602168214332718e-01,5.414583675921725847e-01,6.276330407057834071e-01,8.712622395029079314e-01,7.758840186281621421e-01,2.927705433318365524e-01,2.882447665056360742e-01,5.328467153284671687e-01,1.163141993957703679e-01,1.525423728813559143e-01,4.138433515482695668e-01,7.133917396745932671e-02,3.499058380414312719e-01,2.410115736103191630e-01,1.976841611007127131e-01,2.492753623188406209e-01
7.540760869565217572e-02,7.178217821782177654e-02,1.255474436479339650e-01,1.786341519902727992e-01,1.831594213048910180e-01,1.806127766440885907e-01,1.812377985207280495e-01,2.223484824112012259e-01,5.581614659164062936e-02,7.415028468618726221e-01,8.767710889097535265e-01,7.723044088302262189e-01,7.790622825877394630e-01,2.377538830209520171e-01,9.524240751786006154e-02,7.203714222729779015e-02,7.267326732673267120e-01,3.769250848342469151e-01,5.375362421189679996e-01,2.128891120105062540e-01,7.277777777777777457e-01,3.839675608234560111e-01,5.976623893180773583e-01,6.062135978300321054e-02,2.468891873897161027e-01,1.086023024743550808e-01,3.628774799411276300e-03,1.242654655853354636e-03,1.273895684601723333e-03,1.823953685348146114e-01,5.197368031894756824e-01,6.651224858174316079e-01,6.797782772526989037e-01,8.167062985950502840e-01,6.319414571738699582e-01,7.205090131053227820e-01,6.339352094570378515e-01,6.221172488972938064e-01,6.345705754715231794e-01,7.079649553103939397e-01,5.070634350110332367e-01,6.459059035164675944e-01,2.423328997034437104e-01,5.493600040124333450e-01,2.492728046867123404e-01,5.533768385645762011e-01,6.650152192215529334e-01,7.092412679264845643e-01,6.357247040567864937e-01,6.339607924448196208e-01,7.745897417358081904e-01,6.859092611697686914e-01,5.824513997834740442e-01,6.691535419250660421e-01,4.726952436876100810e-02,6.103059581320451343e-01,2.189781021897810598e-01,1.858006042296072025e-01,3.583535108958836868e-01,3.153551912568305915e-01,1.364205256570713287e-01,2.301318267419962260e-01,6.316941238114318069e-02,5.919044716454043703e-02,1.101449275362319097e-01
2.398097826086956486e-01,2.246287128712871339e-01,2.738027046383738061e-01,3.891502485402779099e-01,4.146105146403774588e-01,3.729703399777946071e-01,3.912153130889979846e-01,2.108511056615250401e-01,4.540062104635957108e-02,7.289733829702387258e-01,9.122044849415714696e-01,6.094525639222601043e-01,8.447284320460517471e-01,1.699354866120764973e-01,6.573379518643544805e-02,8.449914615871058354e-02,8.052805280528052556e-01,4.380057426259462150e-01,7.448620642607300946e-01,1.711385524537440139e-01,8.006172839506172645e-01,6.169681846537741210e-01,8.867576264171139755e-01,4.325963140900258574e-01,1.906802114063305686e-01,2.376190685373117117e-01,4.356647319579846911e-02,3.331593410935493327e-01,3.429093005345139611e-01,1.695603894462166181e-02,2.612677160230928997e-01,4.109412068076327418e-01,2.216014237398696574e-01,4.670211406478254057e-01,8.212405524859414108e-01,8.610170035322508575e-01,4.325333001590588311e-01,6.851830240274568995e-01,3.765442035570556456e-01,4.706021928959082667e-01,4.420750643458067342e-01,7.301059775888099068e-01,2.137620739731848074e-01,3.979613751843854574e-01,1.953549488026169734e-01,4.106504886252810849e-01,8.230048080680857359e-01,8.581005029634466430e-01,2.027588324599564618e-01,5.262177692865922518e-01,2.564745207015101669e-01,5.820028303949128512e-01,1.886727205370281879e-01,4.872574945589853157e-01,2.309073952540499630e-02,8.421900161030594356e-01,6.569343065693432349e-02,3.625377643504531511e-01,6.319612590799030816e-01,3.243351548269581275e-01,2.953692115143929930e-01,4.832391713747645756e-01,5.430812618471543562e-02,5.531348472153717333e-02,5.217391304347826497e-02
6.949728260869565410e-01,6.689356435643564192e-01,5.831839666203206818e-01,7.520927979922261697e-01,8.071012023706151117e-01,6.150199651945251755e-01,8.698730274594984602e-01,5.440500239199087124e-02,1.085500965007603486e-01,4.134124046421204790e-01,8.304412680110084821e-01,5.542285155379277350e-01,8.640844033537065094e-01,4.111588370997228403e-01,2.156823928327379972e-02,3.135194770097401995e-01,6.772277227722772741e-01,4.134690681284259872e-01,5.424487958606559745e-01,2.052531650576094324e-01,6.524691358024691246e-01,4.968808484092326894e-01,5.947935636659553715e-01,1.170097586198985545e-01,2.585068678124722852e-01,1.097138386355504536e-01,5.554403563054668286e-03,1.256359160981006815e-03,1.287406739242598179e-03,2.393218466334023631e-01,4.109067409615748678e-01,5.553352243424445334e-01,4.680631481258266668e-01,6.647990799044825039e-01,5.323956956557593934e-01,7.834719129399897453e-01,3.658145024895516073e-01,5.303612208144243834e-01,4.906355594295357947e-01,5.959098387348658044e-01,3.090863789553746077e-01,5.657982648369239698e-01,2.823127024454979983e-01,4.113104324554420210e-01,2.282430911237594284e-01,3.379413550146288525e-01,5.398870896783977136e-01,7.865092143501603017e-01,3.675069518612951724e-01,4.554755804367036642e-01,3.654397043363532549e-01,5.746724399563806207e-01,3.070607868205402213e-01,4.514977416863635296e-01,1.903215778384166265e-02,9.017713365539453685e-01,1.459854014598540445e-02,2.009063444108760976e-01,8.958837772397094668e-01,3.104790528233151159e-01,1.414267834793491996e-01,2.821092278719397606e-01,6.363174035660898453e-02,6.629821164337976191e-02,5.797101449275365859e-03
5.095108695652173642e-02,5.012376237623762665e-02,9.750839128090488250e-02,1.341571380116418077e-01,1.351125611798867643e-01,1.350562084332100066e-01,1.369172302834680277e-01,2.141098446886597895e-01,6.976023436907131947e-02,7.326041606184385824e-01,8.149882908134590265e-01,7.290422481036598068e-01,7.636033601226636103e-01,1.783396866948691040e-01,7.923365405152460461e-02,1.105275709316065336e-01,7.293729372937293176e-01,3.962411902897415850e-01,5.934830982179879477e-01,2.839846916822464373e-01,7.506172839506173311e-01,4.906425452276980681e-01,6.557452117167061889e-01,2.333055185116118813e-01,2.582759707186919051e-01,1.499065724814947764e-01,9.940891183580363027e-03,1.540066142871571453e-01,1.437920859960264697e-01,4.344315379804622457e-02,6.551579062559151900e-01,8.077269210933470944e-01,7.677520398508507204e-01,8.045774250856324583e-01,6.599981500591758365e-01,7.164553966839151133e-01,3.490207665034610884e-01,7.264028836131100064e-01,4.267480202518498800e-01,6.708065435800835141e-01,2.611980777919642449e-01,6.444650611096823800e-01,5.092000838157102471e-01,8.651102197450303288e-01,4.944344874304155146e-01,6.896458213084408762e-01,6.106670775744825752e-01,6.980145655023902718e-01,4.983629307601322722e-01,7.028936676490771251e-01,5.752714419809362711e-01,7.916719400989231659e-01,4.577949002042684956e-01,7.314350237532470933e-01,7.188007322717696046e-02,6.489533011272141660e-01,2.992700729927008085e-01,2.658610271903322775e-01,2.881355932203388814e-01,3.152276867030965324e-01,1.877346683354192691e-01,3.205273069679849263e-01,9.614880796436992005e-02,9.149846752290100027e-02,1.884057971014493071e-01
1.616847826086956486e-01,1.565594059405940597e-01,2.169885099203086865e-01,2.984368989022185281e-01,3.178382065388341005e-01,2.767188075172042905e-01,3.165162119315094724e-01,1.689802261852130227e-01,6.048513101479009030e-02,6.757914945255405481e-01,8.245175610260975230e-01,7.411860117128112879e-01,8.450926805949682263e-01,7.897014978368778471e-02,4.832458791707909540e-02,1.408418431810783966e-01,7.610561056105610289e-01,3.800574262594622610e-01,6.066276093480696963e-01,2.194552464045706752e-01,7.388888888888889284e-01,5.386774797255146074e-01,6.549653372963488707e-01,2.186058215235541502e-01,2.801728058689637590e-01,1.125016302066229462e-01,1.005074672616198747e-02,1.674560022159489459e-01,1.803304122501503681e-01,0.000000000000000000e+00,2.866202619250425854e-01,4.213525012893244437e-01,2.723217626895385046e-01,5.481246037851206232e-01,7.215109113075960368e-01,7.702342434836838558e-01,2.424099037057441952e-01,6.094417641176891332e-01,3.315962241056359949e-01,5.368018875804904111e-01,1.930934507353721241e-01,5.825482116204985239e-01,3.281530567996950309e-01,6.157143353185446921e-01,3.047746173631993849e-01,5.863490934060465731e-01,7.300218406436960183e-01,7.801087677146318899e-01,3.619089427282897731e-01,5.608687173866895304e-01,5.670883516534142021e-01,6.306066172945566928e-01,4.646200558365797262e-01,6.914254288455687902e-01,3.043072778142378448e-02,8.148148148148148806e-01,1.094890510948905021e-01,3.172205438066464378e-01,5.205811138014526662e-01,3.052823315118396996e-01,2.478097622027534697e-01,3.227871939736346452e-01,7.010433201313011342e-02,7.103672129593931184e-02,1.043478260869565299e-01
